Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2147484664,0,,,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,The data buffer created for the '{param1}' service in the '{param2}' library is not aligned on an 8-byte boundary. This may cause problems for applications that are trying to read the performance data buffer. Contact the manufacturer of this library or service to have this problem corrected or to get a newer version of this library.,{param1} | {param2}
2147484664,0,,,,,,Windows 8,8,Pro,1970/01/01,9200.0,The data buffer created for the '{param1}' service in the '{param2}' library is not aligned on an 8-byte boundary. This may cause problems for applications that are trying to read the performance data buffer. Contact the manufacturer of this library or service to have this problem corrected or to get a newer version of this library.,{param1} | {param2}
2147484664,0,,,,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,The data buffer created for the '{param1}' service in the '{param2}' library is not aligned on an 8-byte boundary. This may cause problems for applications that are trying to read the performance data buffer. Contact the manufacturer of this library or service to have this problem corrected or to get a newer version of this library.,{param1} | {param2}
2147485648,0,,,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,The Collect procedure in Extensible Counter DLL '{param1}' for the '{param2}' service returned a length ({__binLength}) that did not match the expected length ({binary}). The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block.,{param1} | {param2} | {__binLength} | {binary}
2147485648,0,,,,,,Windows 10,1803,Pro,2019/08/13,17134.95,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2019/07/09,17134.885,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2019/06/11,17134.829,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2019/05/19,17134.766,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2019/04/09,17134.706,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2019/03/12,17134.648,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2019/01/08,17134.523,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2018/09/11,17134.285,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2018/08/14,17134.228,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2018/06/12,17134.112,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1803,Pro,1970/01/01,17134.1,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1709,Pro,2017/11/14,16299.64,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1709,Pro,2017/11/14,16299.15,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1709,Pro,2017/12/12,16299.125,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1703,Pro,2017/07/11,15063.483,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1703,Pro,2017/06/13,15063.413,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1703,Pro,2017/03/20,15063.0,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1607,Pro,2016/11/08,14393.447,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1511,Pro,2016/03/08,10586.164,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1511,Pro,1970/01/01,10586.0,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 10,1507,Pro,2015/07/29,10240.0,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 8,8,Pro,1970/01/01,9200.0,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485648,0,,,,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,The returned pointer did not match the buffer length returned by the Collect procedure for the '{param1}' service in Extensible Counter DLL '{param2}'. The length will be adjusted to match the buffer length and the performance data will appear in the Perf Data Block. The first four bytes (DWORD) of the Data section contains the returned length and the second four bytes (DWORD) the new length.,{param1} | {param2}
2147485649,0,,,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,The '{param1}' service does not have a Performance subkey or the key could not be opened (Win32 error code {binary}). No performance counters will be collected for this service.,{param1} | {binary}
2147485649,0,,,,,,Windows 10,1803,Pro,2019/08/13,17134.95,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2019/07/09,17134.885,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2019/06/11,17134.829,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2019/05/19,17134.766,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2019/04/09,17134.706,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2019/03/12,17134.648,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2019/01/08,17134.523,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2018/09/11,17134.285,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2018/08/14,17134.228,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2018/06/12,17134.112,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1803,Pro,1970/01/01,17134.1,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1709,Pro,2017/11/14,16299.64,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
2147485649,0,,,,,,Windows 10,1709,Pro,2017/11/14,16299.15,The '{param1}' service does not have a Performance subkey or the key could not be opened. No performance counters will be collected for this service. The Win32 error code is returned in the first DWORD in the attached data in the data section.,{param1}
