Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1402,0,Information,,SyncEngineStatusProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Firing SyncEngineStatus event: currentError: {CurrentError}; currentSyncStatu: {CurrentSyncStatus}; currentTransferStatus: {CurrentSyncStatus},{CurrentError} | {CurrentSyncStatus} | {CurrentSyncStatus}
1403,0,Information,,SyncEngineStatusProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1404,0,Information,,SyncEngineStatusProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1500,0,Information,,HealthMonitor,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1501,0,Information,,HealthMonitor,Stop,,Windows 8.1,8.1,Pro,1970/01/01,9600,HealthMonitor's GetSyncEngineStatus stopped {HresultValue},{HresultValue}
1502,0,Information,,HealthMonitor,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1503,0,Information,,HealthMonitor,Stop,,Windows 8.1,8.1,Pro,1970/01/01,9600,HealthMonitor's GetIndexerStatus stopped {HresultValue},{HresultValue}
1504,0,Information,,HealthMonitor,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600,HealthMonitor will start in {Integer} seconds,{Integer}
1505,0,Information,,HealthMonitor,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1506,0,Information,,HealthMonitor,Stop,,Windows 8.1,8.1,Pro,1970/01/01,9600,HealthMonitor stopped: {HresultValue},{HresultValue}
1600,0,Warning,,PerformanceTimer,,,Windows 8.1,8.1,Pro,1970/01/01,9600,PerformanceTimer::Start failed with hr={HresultValue},{HresultValue}
1601,0,Warning,,PerformanceTimer,,,Windows 8.1,8.1,Pro,1970/01/01,9600,PerformanceTimer::GetDuration failed with hr={HresultValue},{HresultValue}
1700,0,Information,,,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
2,0,Warning,Microsoft-Windows-FileManagerDataModel/Operational,LogTask,,Default,Windows 8.1,8.1,Pro,1970/01/01,9600,Warning message: {UnicodeString},{UnicodeString}
200,0,Information,,SyncDataProvider,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
201,0,Information,,SyncDataProvider,Stop,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
202,0,Information,,SyncDataProvider,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
204,0,Information,,SyncDataProvider,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
205,0,Information,,SyncDataProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
3,0,Information,Microsoft-Windows-FileManagerDataModel/Operational,LogTask,,Default,Windows 8.1,8.1,Pro,1970/01/01,9600,Information message: {UnicodeString},{UnicodeString}
300,0,Information,,ShellDataProvider,Start,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
301,0,Information,,ShellDataProvider,Stop,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
