Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,22H2,Pro,2023/01/17,19045.2486,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,22H2,Pro,2022/12/20,19045.2364,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,22H2,Pro,2022/11/15,19045.2251,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2023/02/21,19044.2604,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2023/01/17,19044.2486,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/12/20,19044.2364,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/11/15,19044.2251,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/10/18,19044.213,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/09/20,19044.2006,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/07/19,19044.1826,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/12/20,19043.2364,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/11/15,19043.2251,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/10/18,19043.213,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/09/20,19043.2006,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/07/19,19043.1826,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/05/11,19041.985,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/04/13,19041.928,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/03/09,19041.867,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/02/09,19041.804,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/01/12,19041.746,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/12/08,19041.685,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/11/10,19041.63,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/10/13,19041.572,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/09/08,19041.508,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/08/11,19041.45,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/07/14,19041.388,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/06/09,19041.329,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/05/27,19041.264,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2020/04/16,19041.208,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/11/09,19041.1348,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/10/12,19041.1288,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/09/14,19041.1237,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/08/10,19041.1165,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/07/13,19041.111,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/07/13,19041.111,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,2004,Pro,2021/06/08,19041.1052,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,1909,Pro,2020/07/14,18363.959,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,1909,Pro,2020/06/09,18363.9,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,1909,Pro,2020/05/12,18363.836,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,1909,Pro,2020/04/14,18363.778,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,1909,Pro,2020/03/12,18363.72,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,1909,Pro,2020/02/11,18363.657,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,1909,Pro,2020/01/14,18363.592,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
1207,0,Error,System,,,,Windows 10,1909,Pro,2019/12/10,18363.535,Dumps are disabled on the machine since there was an error enabling dump encryption: {DumpEncryptionFailureReason}.                  See http://go.microsoft.com/fwlink/?LinkId=824149 for more information on dump encryption,{DumpEncryptionFailureReason}
