Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2020/09/08,17763.1457,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2020/08/11,17763.1397,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2020/07/14,17763.1339,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2020/06/09,17763.1282,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2020/05/12,17763.1217,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2020/04/14,17763.1158,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2020/03/12,17763.1098,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2018/11/13,17763.107,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1809,Pro,2020/02/11,17763.1039,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2019/08/13,17134.95,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2019/07/09,17134.885,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2019/06/11,17134.829,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2019/05/19,17134.766,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2019/04/09,17134.706,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2019/03/12,17134.648,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2019/01/08,17134.523,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2018/09/11,17134.285,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2018/08/14,17134.228,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2018/06/12,17134.112,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,2019/09/10,17134.1006,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1803,Pro,1970/01/01,17134.1,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1709,Pro,2017/11/14,16299.64,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1709,Pro,2017/11/14,16299.15,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1709,Pro,2017/12/12,16299.125,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1703,Pro,2017/07/11,15063.483,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1703,Pro,2017/06/13,15063.413,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1703,Pro,2017/03/20,15063.0,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1607,Pro,2016/11/08,14393.447,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1511,Pro,2016/03/08,10586.164,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1511,Enterprise,2016/02/09,10586.104,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
747,0,Warning,,,,UserDataService,Windows 10,1511,Pro,1970/01/01,10586.0,Got messaging app package family name. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro,2022/05/17,22000.675,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro,2022/04/19,22000.613,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro,2022/03/15,22000.556,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro,2022/02/15,22000.493,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro,2022/01/11,22000.434,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro,2021/12/14,22000.376,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro,2021/11/09,22000.318,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro,2021/09/16,22000.194,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H2,Pro,2022/05/17,19044.1706,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H2,Pro,2022/04/19,19044.1645,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H2,Pro,2022/01/11,19044.1466,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H2,Pro,2021/10/12,19044.1288,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2021/04/13,19043.928,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2022/05/17,19043.1706,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2022/04/19,19043.1645,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2022/01/11,19043.1466,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H2,Pro,2021/12/14,19043.1415,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2021/12/14,19043.1415,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2021/11/09,19043.1348,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2021/10/12,19043.1288,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2021/09/14,19043.1237,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2021/08/10,19043.1165,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2021/07/13,19043.111,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2021/06/08,19043.1052,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2022/04/19,19042.1645,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2022/01/11,19042.1466,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/05/11,19041.985,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/05/11,19041.985,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/04/13,19041.928,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/04/13,19041.928,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/03/09,19041.867,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/03/09,19041.867,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/02/09,19041.804,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/02/09,19041.804,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/01/12,19041.746,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/01/12,19041.746,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2020/12/08,19041.685,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/12/08,19041.685,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2020/11/19,19041.631,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/11/10,19041.63,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/10/13,19041.572,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/09/08,19041.508,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/08/11,19041.45,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/07/14,19041.388,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/06/09,19041.329,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/05/27,19041.264,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2020/04/16,19041.208,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H2,Pro,2022/03/15,19041.1586,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2022/03/15,19041.1586,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2022/03/15,19041.1586,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H2,Pro,2022/02/15,19041.1526,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,21H1,Pro,2022/02/15,19041.1526,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2022/02/15,19041.1526,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/12/14,19041.1415,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/11/09,19041.1348,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/11/09,19041.1348,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/10/12,19041.1288,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/10/12,19041.1288,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/09/14,19041.1237,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/09/14,19041.1237,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/08/10,19041.1165,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/08/10,19041.1165,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/07/13,19041.111,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/07/13,19041.111,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,20H2,Pro,2021/06/08,19041.1052,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,2004,Pro,2021/06/08,19041.1052,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,1909,Pro,2020/07/14,18363.959,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,1909,Pro,2020/06/09,18363.9,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
748,0,Warning,,,,UserDataService,Windows 10,1909,Pro,2020/05/12,18363.836,Got transport IDs. HResult: [{P1_HResult}],{P1_HResult}
