Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1909,Pro,2021/01/12,18363.1316,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1909,Pro,2020/12/08,18363.1256,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1909,Pro,2020/11/10,18363.1198,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1909,Pro,2020/10/13,18363.1139,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1909,Pro,2020/09/08,18363.1082,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1909,Pro,2020/08/11,18363.1016,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2020/07/14,18362.959,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2020/05/12,18362.836,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2020/03/12,18362.72,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2020/02/11,18362.657,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2019/12/10,18362.535,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2019/11/12,18362.476,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2019/09/10,18362.356,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2019/03/29,18362.3,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2019/07/09,18362.239,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2019/06/11,18362.175,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2020/12/08,18362.1256,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2020/11/10,18362.1198,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2020/10/13,18362.1139,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2020/09/08,18362.1082,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1903,Pro,2019/12/10,18362.1016,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/01/14,17763.973,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/12/10,17763.914,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/11/12,17763.864,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/10/08,17763.805,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/09/10,17763.737,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/08/13,17763.678,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/07/09,17763.615,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/06/11,17763.557,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/05/19,17763.504,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/04/09,17763.437,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/03/12,17763.379,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2019/02/12,17763.316,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/01/08,17763.253,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2018/12/11,17763.194,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/11/10,17763.1577,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/10/13,17763.1518,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/09/08,17763.1457,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/08/11,17763.1397,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/07/14,17763.1339,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/06/09,17763.1282,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/05/12,17763.1217,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/04/14,17763.1158,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/03/12,17763.1098,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2018/11/13,17763.107,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1809,Pro,2020/02/11,17763.1039,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/08/13,17134.95,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/07/09,17134.885,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/06/11,17134.829,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/05/19,17134.766,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/04/09,17134.706,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/03/12,17134.648,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/01/08,17134.523,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2018/09/11,17134.285,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2018/08/14,17134.228,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2018/06/12,17134.112,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1803,Pro,1970/01/01,17134.1,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1709,Pro,2017/11/14,16299.64,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1709,Pro,2017/11/14,16299.15,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
1104,0,Error,Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin,,,,Windows 10,1709,Pro,2017/12/12,16299.125,TPM Virtual Smart Card failed to verify TPM state. The Trusted Platform Module (TPM) firmware on this PC has a known security problem. Please contact your PC manufacturer to find out if an update is available.,
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,22H2,Pro,2023/03/21,22621.1413,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,22H2,Pro,2023/02/21,22621.1265,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,22H2,Pro,2023/01/17,22621.1105,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,TPM Virtual Smart Card is loading.Context: {Context},{Context}
2101,0,Information,Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,TPM Virtual Smart Card is loading.Context: {Context},{Context}
